datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-08-19 19:00:00,2004-08-19 19:00:00,2004,8,19,0.24596406226353174,-0.7507485687887547,-7.261521625624015
2004-08-19 20:00:00,2004-08-19 20:00:00,2004,8,19,0.837990273676105,-0.7502896460911324,-6.664906187235218
2004-08-19 21:00:00,2004-08-19 21:00:00,2004,8,19,0.03675639176263612,-0.7498303615640269,-7.461547223877633
2004-08-19 22:00:00,2004-08-19 22:00:00,2004,8,19,0.21797856972487406,-0.7493707154289303,-7.275728584564429
2004-08-19 23:00:00,2004-08-19 23:00:00,2004,8,19,0.04538949777354473,-0.7489107079075075,-7.443717581301529
2004-08-20 00:00:00,2004-08-20 00:00:00,2004,8,20,0.06200536563451642,-0.7484503392215988,-7.422498026581471
2004-08-20 01:00:00,2004-08-20 01:00:00,2004,8,20,0.3493377282236396,-0.7479896095932185,-7.130558367708545
2004-08-20 02:00:00,2004-08-20 02:00:00,2004,8,20,0.9006946291270574,-0.7475285192445551,-6.574590563318493
2004-08-20 03:00:00,2004-08-20 03:00:00,2004,8,20,0.4105823901999287,-0.7470670683979704,-7.060088293779775
2004-08-20 04:00:00,2004-08-20 04:00:00,2004,8,20,0.2797872579199857,-0.7466052572760007,-7.186265314840021
2004-08-20 05:00:00,2004-08-20 05:00:00,2004,8,20,0.9457018612955504,-0.7461430861013557,-6.515728999718007
2004-08-20 06:00:00,2004-08-20 06:00:00,2004,8,20,0.21100099542952855,-0.7456805550969193,-7.245804555539665
2004-08-20 07:00:00,2004-08-20 07:00:00,2004,8,20,0.13184849767037687,-0.745217664485748,-7.320328147187103
2004-08-20 08:00:00,2004-08-20 08:00:00,2004,8,20,0.9281903745802633,-0.7447544144910723,-6.519353770330459
2004-08-20 09:00:00,2004-08-20 09:00:00,2004,8,20,0.7715150019891461,-0.744290805336296,-6.671393051373814
2004-08-20 10:00:00,2004-08-20 10:00:00,2004,8,20,0.3355268085749511,-0.7438268372449963,-7.102741563875012
2004-08-20 11:00:00,2004-08-20 11:00:00,2004,8,20,0.3125982849500525,-0.7433625104409228,-7.121026819459176
2004-08-20 12:00:00,2004-08-20 12:00:00,2004,8,20,0.10142781248252442,-0.7428978251479987,-7.327550438997464
2004-08-20 13:00:00,2004-08-20 13:00:00,2004,8,20,0.37078548354373353,-0.74243278159032,-7.053542332359466
2004-08-20 14:00:00,2004-08-20 14:00:00,2004,8,20,0.945304765484845,-0.7419673799921552,-6.474369034436707
2004-08-20 15:00:00,2004-08-20 15:00:00,2004,8,20,0.08012430127107961,-0.741501620577946,-7.33489190450838
2004-08-20 16:00:00,2004-08-20 16:00:00,2004,8,20,0.8815630780631252,-0.7410355035723059,-6.528791957659934
2004-08-20 17:00:00,2004-08-20 17:00:00,2004,8,20,0.24317847841274165,-0.7405690292000213,-7.1625118135874715
2004-08-20 18:00:00,2004-08-20 18:00:00,2004,8,20,0.7959197243177367,-0.7401021976860511,-6.605102252542774
2004-08-20 19:00:00,2004-08-20 19:00:00,2004,8,20,0.5823925630054124,-0.7396350092555264,-6.813957529549851
2004-08-20 20:00:00,2004-08-20 20:00:00,2004,8,20,0.9694902704128333,-0.7391674641337498,-6.422184370924665
2004-08-20 21:00:00,2004-08-20 21:00:00,2004,8,20,0.7437155424283393,-0.7386995625461964,-6.643280083033624
2004-08-20 22:00:00,2004-08-20 22:00:00,2004,8,20,0.19961885780083222,-0.7382313047185134,-7.182694189384302
2004-08-20 23:00:00,2004-08-20 23:00:00,2004,8,20,0.5480372248573591,-0.7377626908765199,-6.82958968390784
2004-08-21 00:00:00,2004-08-21 00:00:00,2004,8,21,0.8702980514638056,-0.7372937212462056,-6.502639160998251
2004-08-21 01:00:00,2004-08-21 01:00:00,2004,8,21,0.46554187832442884,-0.736824396053733,-6.9027020822129
2004-08-21 02:00:00,2004-08-21 02:00:00,2004,8,21,0.9853964041858924,-0.7363547155254354,-6.378150751068461
2004-08-21 03:00:00,2004-08-21 03:00:00,2004,8,21,0.3996067455434825,-0.7358846798878181,-6.959240053334699
2004-08-21 04:00:00,2004-08-21 04:00:00,2004,8,21,0.23779739008608936,-0.7354142893675568,-7.116345503589479
2004-08-21 05:00:00,2004-08-21 05:00:00,2004,8,21,0.027580243051515407,-0.7349435441914988,-7.321855198863473
2004-08-21 06:00:00,2004-08-21 06:00:00,2004,8,21,0.41781920496098324,-0.7344724445866625,-6.926905240905642
2004-08-21 07:00:00,2004-08-21 07:00:00,2004,8,21,0.10701544980842093,-0.7340009907802375,-7.232994457993954
2004-08-21 08:00:00,2004-08-21 08:00:00,2004,8,21,0.9843724727930797,-0.7335291829995831,-6.350919357202752
2004-08-21 09:00:00,2004-08-21 09:00:00,2004,8,21,0.4443788227080683,-0.7330570214722305,-6.886191392014237
2004-08-21 10:00:00,2004-08-21 10:00:00,2004,8,21,0.8067844360432198,-0.732584506425881,-6.51906062821559
2004-08-21 11:00:00,2004-08-21 11:00:00,2004,8,21,0.21993043191115702,-0.7321116380884067,-7.10118594897291
2004-08-21 12:00:00,2004-08-21 12:00:00,2004,8,21,0.300633301246522,-0.7316384166878492,-7.01575086563197
2004-08-21 13:00:00,2004-08-21 13:00:00,2004,8,21,0.18071118265895758,-0.7311648424524213,-7.130937241865255
2004-08-21 14:00:00,2004-08-21 14:00:00,2004,8,21,0.7561983918478641,-0.7306909156105057,-6.550710764257193
2004-08-21 15:00:00,2004-08-21 15:00:00,2004,8,21,0.6469224567617703,-0.7302166363906551,-6.655243907144781
2004-08-21 16:00:00,2004-08-21 16:00:00,2004,8,21,0.5859262168855187,-0.7297420050215919,-6.7114938333304
2004-08-21 17:00:00,2004-08-21 17:00:00,2004,8,21,0.473175731269602,-0.7292670217322085,-6.819494486052483
2004-08-21 18:00:00,2004-08-21 18:00:00,2004,8,21,0.7982827809850545,-0.7287916867515672,-6.489634086530618
2004-08-21 19:00:00,2004-08-21 19:00:00,2004,8,21,0.5534862251731163,-0.7283160003089001,-6.729673777915885
2004-08-21 20:00:00,2004-08-21 20:00:00,2004,8,21,0.9874991350950201,-0.7278399626336076,-6.290900491241056
2004-08-21 21:00:00,2004-08-21 21:00:00,2004,8,21,0.837928014451562,-0.727363573955261,-6.435707725101048
2004-08-21 22:00:00,2004-08-21 22:00:00,2004,8,21,0.9791605420832544,-0.7268868345035999,-6.289707802952745
2004-08-21 23:00:00,2004-08-21 23:00:00,2004,8,21,0.39946138761819594,-0.7264097445085338,-6.864636057467142
2004-08-22 00:00:00,2004-08-22 00:00:00,2004,8,22,0.49826723483442237,-0.7259323042001402,-6.761055807166979
2004-08-22 01:00:00,2004-08-22 01:00:00,2004,8,22,0.723352133132106,-0.7254545138086664,-6.531193004954558
2004-08-22 02:00:00,2004-08-22 02:00:00,2004,8,22,0.5847861621478045,-0.7249763735645284,-6.664977573497479
2004-08-22 03:00:00,2004-08-22 03:00:00,2004,8,22,0.7432580061293785,-0.7244978836983109,-6.50172083085373
2004-08-22 04:00:00,2004-08-22 04:00:00,2004,8,22,0.6838590191267425,-0.7240190444407667,-6.556331425280924
2004-08-22 05:00:00,2004-08-22 05:00:00,2004,8,22,0.48540629061481244,-0.7235398560228177,-6.749992269613364
2004-08-22 06:00:00,2004-08-22 06:00:00,2004,8,22,0.5940815850239334,-0.723060318675554,-6.636521601731606
2004-08-22 07:00:00,2004-08-22 07:00:00,2004,8,22,0.6235472919971653,-0.7225804326302343,-6.602257034305178
2004-08-22 08:00:00,2004-08-22 08:00:00,2004,8,22,0.4901061630108582,-0.7221001981182844,-6.7308958181719865
2004-08-22 09:00:00,2004-08-22 09:00:00,2004,8,22,0.35350718488713184,-0.7216196153712994,-6.862688968825862
2004-08-22 10:00:00,2004-08-22 10:00:00,2004,8,22,0.5657965442025038,-0.7211386846210415,-6.645590302007911
2004-08-22 11:00:00,2004-08-22 11:00:00,2004,8,22,0.2542310858017167,-0.7206574060994413,-6.952342975192696
2004-08-22 12:00:00,2004-08-22 12:00:00,2004,8,22,0.26232948953721213,-0.720175780038597,-6.939428310848758
2004-08-22 13:00:00,2004-08-22 13:00:00,2004,8,22,0.32675125985008024,-0.7196938066707735,-6.870186806857656
2004-08-22 14:00:00,2004-08-22 14:00:00,2004,8,22,0.8171315732943006,-0.7192114862284046,-6.374983288989745
2004-08-22 15:00:00,2004-08-22 15:00:00,2004,8,22,0.887409183709113,-0.7187288189440905,-6.299879005731792
2004-08-22 16:00:00,2004-08-22 16:00:00,2004,8,22,0.9287466666117244,-0.7182458050505995,-6.253711383894271
2004-08-22 17:00:00,2004-08-22 17:00:00,2004,8,22,0.9005421230179221,-0.7177624447808658,-6.277082324790737
2004-08-22 18:00:00,2004-08-22 18:00:00,2004,8,22,0.9620684427103915,-0.7172787383679916,-6.2107189409695245
2004-08-22 19:00:00,2004-08-22 19:00:00,2004,8,22,0.36858137847166395,-0.716794686045246,-6.7993654819807965
2004-08-22 20:00:00,2004-08-22 20:00:00,2004,8,22,0.9175008109614792,-0.7163102880460649,-6.24560206949917
2004-08-22 21:00:00,2004-08-22 21:00:00,2004,8,22,0.4076073708156708,-0.7158255446040501,-6.75064807522483
2004-08-22 22:00:00,2004-08-22 22:00:00,2004,8,22,0.31209133463837546,-0.715340455952971,-6.841313224891334
2004-08-22 23:00:00,2004-08-22 23:00:00,2004,8,22,0.6737422257183305,-0.714855022326763,-6.4748079975493
2004-08-23 00:00:00,2004-08-23 00:00:00,2004,8,23,0.8459382062284173,-0.7143692439595284,-6.297754233366867
2004-08-23 01:00:00,2004-08-23 01:00:00,2004,8,23,0.7344056240823845,-0.7138831210855344,-6.40442558677296
2004-08-23 02:00:00,2004-08-23 02:00:00,2004,8,23,0.9621780394182786,-0.7133966539392159,-6.17178849997388
2004-08-23 03:00:00,2004-08-23 03:00:00,2004,8,23,0.6662814375612784,-0.712909842755173,-6.4628169899904515
2004-08-23 04:00:00,2004-08-23 04:00:00,2004,8,23,0.7356304141717226,-0.7124226877681722,-6.38859646351
2004-08-23 05:00:00,2004-08-23 05:00:00,2004,8,23,0.8969994633504007,-0.7119351892131449,-6.222352428781049
2004-08-23 06:00:00,2004-08-23 06:00:00,2004,8,23,0.6062213145288345,-0.7114473473251891,-6.508252158723057
2004-08-23 07:00:00,2004-08-23 07:00:00,2004,8,23,0.16377533723773363,-0.7109591623395679,-6.945816286157945
2004-08-23 08:00:00,2004-08-23 08:00:00,2004,8,23,0.12277466559307215,-0.7104706344917106,-6.981931679324034
2004-08-23 09:00:00,2004-08-23 09:00:00,2004,8,23,0.871160144066474,-0.7099817640172104,-6.22865749610563
2004-08-23 10:00:00,2004-08-23 10:00:00,2004,8,23,0.04126813384995731,-0.7094925511518269,-7.053657377668311
2004-08-23 11:00:00,2004-08-23 11:00:00,2004,8,23,0.7300744580155154,-0.7090029961314845,-6.3599555032993305
2004-08-23 12:00:00,2004-08-23 12:00:00,2004,8,23,0.14836781516004216,-0.7085130991922731,-6.936763176762689
2004-08-23 13:00:00,2004-08-23 13:00:00,2004,8,23,0.043811310222700794,-0.7080228605704463,-7.036417295481762
2004-08-23 14:00:00,2004-08-23 14:00:00,2004,8,23,0.7363493318634292,-0.7075322805024233,-6.338973473160805
2004-08-23 15:00:00,2004-08-23 15:00:00,2004,8,23,0.4106668587054104,-0.7070413592247882,-6.6597467335424705
2004-08-23 16:00:00,2004-08-23 16:00:00,2004,8,23,0.08675251720674859,-0.7065500969742893,-6.978748452536144
2004-08-23 17:00:00,2004-08-23 17:00:00,2004,8,23,0.6000624536028027,-0.7060584939878388,-6.460522486275585
2004-08-23 18:00:00,2004-08-23 18:00:00,2004,8,23,0.2985373488713414,-0.705566550502514,-6.757128156153799
2004-08-23 19:00:00,2004-08-23 19:00:00,2004,8,23,0.5751242085862922,-0.7050742667555564,-6.475618458969272
2004-08-23 20:00:00,2004-08-23 20:00:00,2004,8,23,0.49757264280318814,-0.7045816429843714,-6.548243787040526
2004-08-23 21:00:00,2004-08-23 21:00:00,2004,8,23,0.1494299928600269,-0.7040886794265278,-6.891456801405251
2004-08-23 22:00:00,2004-08-23 22:00:00,2004,8,23,0.5736180982326842,-0.703595376319759,-6.462335664964906
2004-08-23 23:00:00,2004-08-23 23:00:00,2004,8,23,0.10737758226190541,-0.703101733901962,-6.923639756757714
2004-08-24 00:00:00,2004-08-24 00:00:00,2004,8,24,0.2902590453996463,-0.7026077524111978,-6.735818478712331
2004-08-24 01:00:00,2004-08-24 01:00:00,2004,8,24,0.9107737636157776,-0.7021134320856897,-6.110360557241119
2004-08-24 02:00:00,2004-08-24 02:00:00,2004,8,24,0.8920651733026338,-0.7016187731638255,-6.12412255833562
2004-08-24 03:00:00,2004-08-24 03:00:00,2004,8,24,0.7878302491756,-0.7011237758841562,-6.223407509665962
2004-08-24 04:00:00,2004-08-24 04:00:00,2004,8,24,0.5481270359484907,-0.7006284404853959,-6.458157368905468
2004-08-24 05:00:00,2004-08-24 05:00:00,2004,8,24,0.5365696102236629,-0.7001327672064208,-6.464758061840546
2004-08-24 06:00:00,2004-08-24 06:00:00,2004,8,24,0.6861706492093871,-0.6996367562862715,-6.3101969136533285
2004-08-24 07:00:00,2004-08-24 07:00:00,2004,8,24,0.24345030621491426,-0.6991404079641508,-6.747953773426594
2004-08-24 08:00:00,2004-08-24 08:00:00,2004,8,24,0.46205905693163474,-0.698643722479424,-6.524378167862605
2004-08-24 09:00:00,2004-08-24 09:00:00,2004,8,24,0.8339358755085793,-0.6981467000716195,-6.147531125207616
2004-08-24 10:00:00,2004-08-24 10:00:00,2004,8,24,0.18034728262738564,-0.6976493409804274,-6.796146127176888
2004-08-24 11:00:00,2004-08-24 11:00:00,2004,8,24,0.8603067966886732,-0.6971516454457009,-6.1112096577683355
2004-08-24 12:00:00,2004-08-24 12:00:00,2004,8,24,0.7072619164402538,-0.6966536137074552,-6.259274220634298
2004-08-24 13:00:00,2004-08-24 13:00:00,2004,8,24,0.8253931466359827,-0.6961552460058679,-6.136159313422696
2004-08-24 14:00:00,2004-08-24 14:00:00,2004,8,24,0.11653228809154548,-0.6956565425812777,-6.840033137721232
2004-08-24 15:00:00,2004-08-24 15:00:00,2004,8,24,0.9684931445016465,-0.6951575036741864,-5.983081892240217
2004-08-24 16:00:00,2004-08-24 16:00:00,2004,8,24,0.997273452417631,-0.6946581295252567,-5.949307842834936
2004-08-24 17:00:00,2004-08-24 17:00:00,2004,8,24,0.5693251955278753,-0.694158420375314,-6.372259008225264
2004-08-24 18:00:00,2004-08-24 18:00:00,2004,8,24,0.9037326212589565,-0.6936583764653436,-6.032851143394479
2004-08-24 19:00:00,2004-08-24 19:00:00,2004,8,24,0.44819645726827884,-0.6931579980364937,-6.483383523096658
2004-08-24 20:00:00,2004-08-24 20:00:00,2004,8,24,0.8202596488557246,-0.6926572853300733,-6.106313204445009
2004-08-24 21:00:00,2004-08-24 21:00:00,2004,8,24,0.6397072420760032,-0.6921562385875529,-6.281855143799526
2004-08-24 22:00:00,2004-08-24 22:00:00,2004,8,24,0.04771422047248297,-0.6916548580505634,-6.8688343600331505
2004-08-24 23:00:00,2004-08-24 23:00:00,2004,8,24,0.9097608212661031,-0.6911531439608972,-6.001770618342869
2004-08-25 00:00:00,2004-08-25 00:00:00,2004,8,25,0.5411097555619776,-0.6906510965605075,-6.365401210043097
2004-08-25 01:00:00,2004-08-25 01:00:00,2004,8,25,0.8333923842470539,-0.6901487160915086,-6.068094776668032
2004-08-25 02:00:00,2004-08-25 02:00:00,2004,8,25,0.5794766569750142,-0.6896460027961744,-6.31698337098673
2004-08-25 03:00:00,2004-08-25 03:00:00,2004,8,25,0.8734608920632793,-0.68914295691694,-6.017968677106121
2004-08-25 04:00:00,2004-08-25 04:00:00,2004,8,25,0.656628600837054,-0.6886395786964011,-6.229767186126957
2004-08-25 05:00:00,2004-08-25 05:00:00,2004,8,25,0.35237923063218,-0.6881358683773137,-6.528979453140956
2004-08-25 06:00:00,2004-08-25 06:00:00,2004,8,25,0.08449740965045782,-0.6876318262025928,-6.791820852375469
2004-08-25 07:00:00,2004-08-25 07:00:00,2004,8,25,0.7082566774375563,-0.6871274524153147,-6.163017846715591
2004-08-25 08:00:00,2004-08-25 08:00:00,2004,8,25,0.558716848960009,-0.6866227472587152,-6.307510623627143
2004-08-25 09:00:00,2004-08-25 09:00:00,2004,8,25,0.016587875244976735,-0.6861177109761903,-6.844589234516927
2004-08-25 10:00:00,2004-08-25 10:00:00,2004,8,25,0.8001934908223302,-0.6856123438112948,-6.055929947290617
2004-08-25 11:00:00,2004-08-25 11:00:00,2004,8,25,0.05851778353769388,-0.6851066460077434,-6.792548676539741
2004-08-25 12:00:00,2004-08-25 12:00:00,2004,8,25,0.9756022157098229,-0.6846006178094108,-5.870403962384286
2004-08-25 13:00:00,2004-08-25 13:00:00,2004,8,25,0.024201194164872097,-0.684094259460331,-6.8167414004384375
2004-08-25 14:00:00,2004-08-25 14:00:00,2004,8,25,0.37015963258012274,-0.683587571204696,-6.465716079466838
2004-08-25 15:00:00,2004-08-25 15:00:00,2004,8,25,0.9382312384649029,-0.6830805532868582,-5.89257429440368
2004-08-25 16:00:00,2004-08-25 16:00:00,2004,8,25,0.2722517385608674,-0.6825732059513286,-6.553480320952419
2004-08-25 17:00:00,2004-08-25 17:00:00,2004,8,25,0.13852031521909935,-0.6820655294427773,-6.682134979208674
2004-08-25 18:00:00,2004-08-25 18:00:00,2004,8,25,0.2643618720300436,-0.6815575240060322,-6.551213368030278
2004-08-25 19:00:00,2004-08-25 19:00:00,2004,8,25,0.27812566461226795,-0.6810491898860807,-6.532366234248539
2004-08-25 20:00:00,2004-08-25 20:00:00,2004,8,25,0.9987497623949134,-0.6805405273280686,-5.806655510885772
2004-08-25 21:00:00,2004-08-25 21:00:00,2004,8,25,0.9232677688598875,-0.6800315365773002,-5.877047596913115
2004-08-25 22:00:00,2004-08-25 22:00:00,2004,8,25,0.6146941791595031,-0.6795222178792374,-6.18052799963287
2004-08-25 23:00:00,2004-08-25 23:00:00,2004,8,25,0.8474751133314667,-0.6790125714795009,-5.942650601463542
2004-08-26 00:00:00,2004-08-26 00:00:00,2004,8,26,0.885582076482818,-0.6785025976238691,-5.899443899755873
2004-08-26 01:00:00,2004-08-26 01:00:00,2004,8,26,0.6466140727885434,-0.6779922965582791,-6.133308892794247
2004-08-26 02:00:00,2004-08-26 02:00:00,2004,8,26,0.8016328234328634,-0.6774816685288242,-5.973183861855379
2004-08-26 03:00:00,2004-08-26 03:00:00,2004,8,26,0.25467848899477663,-0.6769707137817569,-6.515028648822793
2004-08-26 04:00:00,2004-08-26 04:00:00,2004,8,26,0.19988519839128627,-0.6764594325634865,-6.564709127243579
2004-08-26 05:00:00,2004-08-26 05:00:00,2004,8,26,0.17662447211875065,-0.67594782512058,-6.58285377908705
2004-08-26 06:00:00,2004-08-26 06:00:00,2004,8,26,0.682228830721647,-0.6754358916997621,-6.072130086275974
2004-08-26 07:00:00,2004-08-26 07:00:00,2004,8,26,0.49578303334679485,-0.6749236325479134,-6.253453292132339
2004-08-26 08:00:00,2004-08-26 08:00:00,2004,8,26,0.770221485259407,-0.674411047912073,-5.973888993861323
2004-08-26 09:00:00,2004-08-26 09:00:00,2004,8,26,0.06503510341955332,-0.6738981380394362,-6.673946276974808
2004-08-26 10:00:00,2004-08-26 10:00:00,2004,8,26,0.5571797131207945,-0.6733849031773559,-6.176669318652765
2004-08-26 11:00:00,2004-08-26 11:00:00,2004,8,26,0.621720258895375,-0.6728713435733403,-6.106993176838028
2004-08-26 12:00:00,2004-08-26 12:00:00,2004,8,26,0.8134097165036461,-0.6723574594750557,-5.910164878246911
2004-08-26 13:00:00,2004-08-26 13:00:00,2004,8,26,0.19503021782953145,-0.671843251130324,-6.523402293473708
2004-08-26 14:00:00,2004-08-26 14:00:00,2004,8,26,0.6909449714388394,-0.6713287187871242,-6.022342216432402
2004-08-26 15:00:00,2004-08-26 15:00:00,2004,8,26,0.14908791199031435,-0.6708138626935904,-6.55905071494559
2004-08-26 16:00:00,2004-08-26 16:00:00,2004,8,26,0.18838995572310446,-0.670298683098014,-6.514596875257036
2004-08-26 17:00:00,2004-08-26 17:00:00,2004,8,26,0.26296250714831937,-0.6697831802488418,-6.434869295340098
2004-08-26 18:00:00,2004-08-26 18:00:00,2004,8,26,0.17815600412545363,-0.669267354394677,-6.514517539821316
2004-08-26 19:00:00,2004-08-26 19:00:00,2004,8,26,0.34923461593780947,-0.6687512057842776,-6.338277441904967
2004-08-26 20:00:00,2004-08-26 20:00:00,2004,8,26,0.7474202562782252,-0.668234734666558,-5.9349270903873546
2004-08-26 21:00:00,2004-08-26 21:00:00,2004,8,26,0.6745235042231427,-0.6677179412905883,-6.00265590868274
2004-08-26 22:00:00,2004-08-26 22:00:00,2004,8,26,0.2946736836420458,-0.6672008259055936,-6.37733457541389
2004-08-26 23:00:00,2004-08-26 23:00:00,2004,8,26,0.3763167159288232,-0.6666833887609541,-6.290517171680718
2004-08-27 00:00:00,2004-08-27 00:00:00,2004,8,27,0.4011537316918419,-0.6661656301062056,-6.260502569370214
2004-08-27 01:00:00,2004-08-27 01:00:00,2004,8,27,0.9252739914810091,-0.6656475501910388,-5.731201510429379
2004-08-27 02:00:00,2004-08-27 02:00:00,2004,8,27,0.3405842355702663,-0.6651291492652996,-6.31070725708273
2004-08-27 03:00:00,2004-08-27 03:00:00,2004,8,27,0.7236852486224513,-0.664610427578988,-5.922419027167429
2004-08-27 04:00:00,2004-08-27 04:00:00,2004,8,27,0.865427787355773,-0.6640913853822593,-5.77548606646682
2004-08-27 05:00:00,2004-08-27 05:00:00,2004,8,27,0.7093699237248596,-0.6635720229254232,-5.926350305529372
2004-08-27 06:00:00,2004-08-27 06:00:00,2004,8,27,0.6452694666253029,-0.6630523404589441,-5.9852539379641385
2004-08-27 07:00:00,2004-08-27 07:00:00,2004,8,27,0.7989184786968098,-0.6625323382334399,-5.82640490363759
2004-08-27 08:00:00,2004-08-27 08:00:00,2004,8,27,0.01446786680127965,-0.6620120164996836,-6.605652298195556
2004-08-27 09:00:00,2004-08-27 09:00:00,2004,8,27,0.004678530265893932,-0.6614913755086019,-6.6102352248201255
2004-08-27 10:00:00,2004-08-27 10:00:00,2004,8,27,0.28691784070348836,-0.6609704155112759,-6.322786314409271
2004-08-27 11:00:00,2004-08-27 11:00:00,2004,8,27,0.6030443400083971,-0.6604491367589395,-6.001447027580998
2004-08-27 12:00:00,2004-08-27 12:00:00,2004,8,27,0.3684232590505142,-0.6599275395029812,-6.230852135979298
2004-08-27 13:00:00,2004-08-27 13:00:00,2004,8,27,0.06443524540652112,-0.659405623994943,-6.529620994542908
2004-08-27 14:00:00,2004-08-27 14:00:00,2004,8,27,0.7771577873493234,-0.6588833904865204,-5.811676117515881
