datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-08-05 09:00:00,2053-08-05 09:00:00,2053,8,5,0.6118151220291709,-0.8939751668139171,-8.32793654611
2053-08-05 10:00:00,2053-08-05 10:00:00,2053,8,5,0.008039275056663686,-0.8936637592611586,-8.928598317554922
2053-08-05 11:00:00,2053-08-05 11:00:00,2053,8,5,0.20693917346571233,-0.8933519207363111,-8.726580033897397
2053-08-05 12:00:00,2053-08-05 12:00:00,2053,8,5,0.2347645716013278,-0.8930396513897598,-8.69563194229627
2053-08-05 13:00:00,2053-08-05 13:00:00,2053,8,5,0.08227735323932805,-0.8927269513720977,-8.844992160481647
2053-08-05 14:00:00,2053-08-05 14:00:00,2053,8,5,0.16662001318799358,-0.8924138208341253,-8.75751819515326
2053-08-05 15:00:00,2053-08-05 15:00:00,2053,8,5,0.13369796060559125,-0.8921002599268508,-8.787304638662917
2053-08-05 16:00:00,2053-08-05 16:00:00,2053,8,5,0.5987097662437463,-0.8917862688014897,-8.319152921771149
2053-08-05 17:00:00,2053-08-05 17:00:00,2053,8,5,0.1256317960157214,-0.8914718476094653,-8.789086680078931
2053-08-05 18:00:00,2053-08-05 18:00:00,2053,8,5,0.3036508202508763,-0.8911569965024085,-8.60791914477321
2053-08-05 19:00:00,2053-08-05 19:00:00,2053,8,5,0.2688230627259368,-0.8908417156321566,-8.639594093595628
2053-08-05 20:00:00,2053-08-05 20:00:00,2053,8,5,0.7825189625395583,-0.8905260051507552,-8.122741088967993
2053-08-05 21:00:00,2053-08-05 21:00:00,2053,8,5,0.6435466694712336,-0.8902098652104565,-8.258551982633332
2053-08-05 22:00:00,2053-08-05 22:00:00,2053,8,5,0.013794215633537887,-0.8898932959637202,-8.885138744003664
2053-08-05 23:00:00,2053-08-05 23:00:00,2053,8,5,0.7172059352507457,-0.8895762975632124,-8.178557040381378
2053-08-06 00:00:00,2053-08-06 00:00:00,2053,8,6,0.8075977725271266,-0.8892588701618067,-8.08499092909094
2053-08-06 01:00:00,2053-08-06 01:00:00,2053,8,6,0.18106546599576945,-0.8889410139125835,-8.708344673130066
2053-08-06 02:00:00,2053-08-06 02:00:00,2053,8,6,0.33727981407495145,-0.8886227289688302,-8.54894747561335
2053-08-06 03:00:00,2053-08-06 03:00:00,2053,8,6,0.9980246319233803,-0.8883040154840401,-7.885015522917021
2053-08-06 04:00:00,2053-08-06 04:00:00,2053,8,6,0.5041519292974482,-0.8879848736119141,-8.375696806821693
2053-08-06 05:00:00,2053-08-06 05:00:00,2053,8,6,0.7196648950844073,-0.8876653035063593,-8.156988139979187
2053-08-06 06:00:00,2053-08-06 06:00:00,2053,8,6,0.1815901209054639,-0.8873453053214896,-8.691862932309432
2053-08-06 07:00:00,2053-08-06 07:00:00,2053,8,6,0.2241158438584242,-0.8870248792116248,-8.646132948257824
2053-08-06 08:00:00,2053-08-06 08:00:00,2053,8,6,0.6691857238002126,-0.8867040253312912,-8.197854529512698
2053-08-06 09:00:00,2053-08-06 09:00:00,2053,8,6,0.05528568579480109,-0.886382743835222,-8.808541752557417
2053-08-06 10:00:00,2053-08-06 10:00:00,2053,8,6,0.4652121194612221,-0.8860610348783562,-8.395398229322339
2053-08-06 11:00:00,2053-08-06 11:00:00,2053,8,6,0.7218118541449493,-0.8857388986158385,-8.135577132013436
2053-08-06 12:00:00,2053-08-06 12:00:00,2053,8,6,0.6640542408008046,-0.8854163352030204,-8.190109111229399
2053-08-06 13:00:00,2053-08-06 13:00:00,2053,8,6,0.03627840798630999,-0.8850933447954591,-8.81465503996828
2053-08-06 14:00:00,2053-08-06 14:00:00,2053,8,6,0.007920837788528257,-0.8847699275489175,-8.839778437700646
2053-08-06 15:00:00,2053-08-06 15:00:00,2053,8,6,0.32972042620226005,-0.884446083619365,-8.514740409991392
2053-08-06 16:00:00,2053-08-06 16:00:00,2053,8,6,0.6701311597710192,-0.8841218131629759,-8.17108697185874
2053-08-06 17:00:00,2053-08-06 17:00:00,2053,8,6,0.38408892944907125,-0.8837971163361307,-8.453882233912235
2053-08-06 18:00:00,2053-08-06 18:00:00,2053,8,6,0.0807213558464136,-0.8834719932954155,-8.75399857710774
2053-08-06 19:00:00,2053-08-06 19:00:00,2053,8,6,0.3722654435973889,-0.8831464441976221,-8.459198998378833
2053-08-06 20:00:00,2053-08-06 20:00:00,2053,8,6,0.99937991015894,-0.8828204691997471,-7.828824781838531
2053-08-06 21:00:00,2053-08-06 21:00:00,2053,8,6,0.949149418366218,-0.8824940684589933,-7.875791266223715
2053-08-06 22:00:00,2053-08-06 22:00:00,2053,8,6,0.34070489080413346,-0.8821672421327682,-8.480967530523548
2053-08-06 23:00:00,2053-08-06 23:00:00,2053,8,6,0.39397153635017956,-0.8818399903786852,-8.424428367436674
2053-08-07 00:00:00,2053-08-07 00:00:00,2053,8,7,0.41161390178437884,-0.881512313354562,-8.403509231761241
2053-08-07 01:00:00,2053-08-07 01:00:00,2053,8,7,0.4042778446575861,-0.881184211218422,-8.407564267526634
2053-08-07 02:00:00,2053-08-07 02:00:00,2053,8,7,0.3760973876475614,-0.8808556841284937,-8.432459453637374
2053-08-07 03:00:00,2053-08-07 03:00:00,2053,8,7,0.5974245720952722,-0.8805267322432101,-8.207842750336829
2053-08-07 04:00:00,2053-08-07 04:00:00,2053,8,7,0.3767535299995305,-0.8801973557212092,-8.42522002721256
2053-08-07 05:00:00,2053-08-07 05:00:00,2053,8,7,0.11562900215451666,-0.8798675547213338,-8.683046545058822
2053-08-07 06:00:00,2053-08-07 06:00:00,2053,8,7,0.6793482084024225,-0.8795373294026316,-8.116025085623892
2053-08-07 07:00:00,2053-08-07 07:00:00,2053,8,7,0.3420495867087968,-0.879206679924355,-8.450017212534753
2053-08-07 08:00:00,2053-08-07 08:00:00,2053,8,7,0.1599238697115659,-0.8788756064459602,-8.628832194748036
2053-08-07 09:00:00,2053-08-07 09:00:00,2053,8,7,0.2923085763914727,-0.8785441091271086,-8.493132514879612
2053-08-07 10:00:00,2053-08-07 10:00:00,2053,8,7,0.08557939453354246,-0.8782121881276658,-8.696542486743114
2053-08-07 11:00:00,2053-08-07 11:00:00,2053,8,7,0.5479233409222587,-0.877879843607702,-8.230875095154762
2053-08-07 12:00:00,2053-08-07 12:00:00,2053,8,7,0.4199711718269906,-0.877547075727491,-8.35549958544792
2053-08-07 13:00:00,2053-08-07 13:00:00,2053,8,7,0.3414695735319432,-0.8772138846475112,-8.430669272943168
2053-08-07 14:00:00,2053-08-07 14:00:00,2053,8,7,0.5109567585410587,-0.8768802705284451,-8.257845946743391
2053-08-07 15:00:00,2053-08-07 15:00:00,2053,8,7,0.3070320680156038,-0.8765462335311793,-8.45843026729619
2053-08-07 16:00:00,2053-08-07 16:00:00,2053,8,7,0.3091773489875279,-0.8762117738168037,-8.452940389180508
2053-08-07 17:00:00,2053-08-07 17:00:00,2053,8,7,0.6952663933625736,-0.875876891546613,-8.063502522103557
2053-08-07 18:00:00,2053-08-07 18:00:00,2053,8,7,0.27331872463233,-0.8755415868821048,-8.482097144188717
2053-08-07 19:00:00,2053-08-07 19:00:00,2053,8,7,0.5332719914471281,-0.8752058599849813,-8.218786608402686
2053-08-07 20:00:00,2053-08-07 20:00:00,2053,8,7,0.8108634958649971,-0.8748697110171473,-7.937833614306476
2053-08-07 21:00:00,2053-08-07 21:00:00,2053,8,7,0.867496592480542,-0.8745331401407119,-7.877834808926577
2053-08-07 22:00:00,2053-08-07 22:00:00,2053,8,7,0.8818196505251075,-0.8741961475179875,-7.860141824654766
2053-08-07 23:00:00,2053-08-07 23:00:00,2053,8,7,0.7076772657702421,-0.87385873331149,-8.030910067344658
2053-08-08 00:00:00,2053-08-08 00:00:00,2053,8,8,0.4099832810985742,-0.8735208976839379,-8.325225695740805
2053-08-08 01:00:00,2053-08-08 01:00:00,2053,8,8,0.5996638998087019,-0.8731826407982538,-8.132162508173836
2053-08-08 02:00:00,2053-08-08 02:00:00,2053,8,8,0.09127835234669845,-0.872843962817563,-8.637161275828932
2053-08-08 03:00:00,2053-08-08 03:00:00,2053,8,8,0.6535857165410297,-0.8725048639051944,-8.071462922510914
2053-08-08 04:00:00,2053-08-08 04:00:00,2053,8,8,0.11091134590713703,-0.872165344224679,-8.610742096339653
2053-08-08 05:00:00,2053-08-08 05:00:00,2053,8,8,0.33576909419514145,-0.8718254039397513,-8.382484945202371
2053-08-08 06:00:00,2053-08-08 06:00:00,2053,8,8,0.3306797569452199,-0.8714850432143487,-8.384170675198268
2053-08-08 07:00:00,2053-08-08 07:00:00,2053,8,8,0.20987883551348574,-0.8711442622126112,-8.501563786612627
2053-08-08 08:00:00,2053-08-08 08:00:00,2053,8,8,0.022883675539331683,-0.8708030610988814,-8.685146935449483
2053-08-08 09:00:00,2053-08-08 09:00:00,2053,8,8,0.4445970053551703,-0.8704614400377044,-8.260017395021874
2053-08-08 10:00:00,2053-08-08 10:00:00,2053,8,8,0.944816996908851,-0.8701193991938284,-7.7563769950294335
2053-08-08 11:00:00,2053-08-08 11:00:00,2053,8,8,0.23528227688229875,-0.8697769387322033,-8.462487110439735
2053-08-08 12:00:00,2053-08-08 12:00:00,2053,8,8,0.3046813328047038,-0.8694340588179822,-8.389659255375118
2053-08-08 13:00:00,2053-08-08 13:00:00,2053,8,8,0.25197417992602844,-0.8690907596165193,-8.438933416239164
2053-08-08 14:00:00,2053-08-08 14:00:00,2053,8,8,0.3844115895558541,-0.8687470412933721,-8.303058823377865
2053-08-08 15:00:00,2053-08-08 15:00:00,2053,8,8,0.010190400472189665,-0.8684029040142998,-8.673838639670807
2053-08-08 16:00:00,2053-08-08 16:00:00,2053,8,8,0.9891128415073378,-0.8680583479452637,-7.691470637945298
2053-08-08 17:00:00,2053-08-08 17:00:00,2053,8,8,0.2669072336793522,-0.8677133732524268,-8.410226498844915
2053-08-08 18:00:00,2053-08-08 18:00:00,2053,8,8,0.8121549160171595,-0.8673679801021543,-7.861524885004383
2053-08-08 19:00:00,2053-08-08 19:00:00,2053,8,8,0.9050575413177044,-0.8670221686610132,-7.765164145292427
2053-08-08 20:00:00,2053-08-08 20:00:00,2053,8,8,0.12072889879444171,-0.8666759390957722,-8.54603049216328
2053-08-08 21:00:00,2053-08-08 21:00:00,2053,8,8,0.9139910361454529,-0.8663292915734014,-7.749301879588562
2053-08-08 22:00:00,2053-08-08 22:00:00,2053,8,8,0.5803894032685932,-0.8659822262610726,-8.079432859342132
2053-08-08 23:00:00,2053-08-08 23:00:00,2053,8,8,0.3849305660166401,-0.8656347433261591,-8.27141686724495
2053-08-09 00:00:00,2053-08-09 00:00:00,2053,8,9,0.03580423769365204,-0.8652868429362359,-8.617064191668707
2053-08-09 01:00:00,2053-08-09 01:00:00,2053,8,9,0.08042461925858502,-0.8649385252590788,-8.568960633332203
2053-08-09 02:00:00,2053-08-09 02:00:00,2053,8,9,0.087051339830988,-0.8645897904626649,-8.558846564795662
2053-08-09 03:00:00,2053-08-09 03:00:00,2053,8,9,0.7390279439621145,-0.8642406387151729,-7.903378443189614
2053-08-09 04:00:00,2053-08-09 04:00:00,2053,8,9,0.27547535751975494,-0.8638910701849823,-8.36343534433007
2053-08-09 05:00:00,2053-08-09 05:00:00,2053,8,9,0.03249079013959588,-0.8635410850406735,-8.60292006026714
2053-08-09 06:00:00,2053-08-09 06:00:00,2053,8,9,0.020744276864085864,-0.8631906834510279,-8.611162557646193
2053-08-09 07:00:00,2053-08-09 07:00:00,2053,8,9,0.668823709485782,-0.8628398655850277,-7.959574946364494
2053-08-09 08:00:00,2053-08-09 08:00:00,2053,8,9,0.5096591915048329,-0.8624886316118562,-8.11522712461373
2053-08-09 09:00:00,2053-08-09 09:00:00,2053,8,9,0.8202192854532566,-0.8621369817008965,-7.801150531555709
2053-08-09 10:00:00,2053-08-09 10:00:00,2053,8,9,0.3173707019070302,-0.8617849160217332,-8.300478458310302
2053-08-09 11:00:00,2053-08-09 11:00:00,2053,8,9,0.8138643222393135,-0.8614324347441511,-7.800460025202197
2053-08-09 12:00:00,2053-08-09 12:00:00,2053,8,9,0.893686663995977,-0.8610795380381355,-7.717108716385377
2053-08-09 13:00:00,2053-08-09 13:00:00,2053,8,9,0.9342142806256035,-0.8607262260738715,-7.673047980113111
2053-08-09 14:00:00,2053-08-09 14:00:00,2053,8,9,0.8577819366000906,-0.8603724990217452,-7.74594305361736
2053-08-09 15:00:00,2053-08-09 15:00:00,2053,8,9,0.41695564593639034,-0.8600183570523422,-8.183227924587031
2053-08-09 16:00:00,2053-08-09 16:00:00,2053,8,9,0.47313003315400415,-0.8596638003364492,-8.123507970210488
2053-08-09 17:00:00,2053-08-09 17:00:00,2053,8,9,0.03161470886112383,-0.8593088290450516,-8.561473581589391
2053-08-09 18:00:00,2053-08-09 18:00:00,2053,8,9,0.46246311483704194,-0.8589534433493357,-8.127071318656315
2053-08-09 19:00:00,2053-08-09 19:00:00,2053,8,9,0.06194181124384668,-0.8585976434206872,-8.524034622963025
2053-08-09 20:00:00,2053-08-09 20:00:00,2053,8,9,0.48085142845212436,-0.8582414294306921,-8.101562865854797
2053-08-09 21:00:00,2053-08-09 21:00:00,2053,8,9,0.8346674412204571,-0.8578848015511351,-7.744180574290894
2053-08-09 22:00:00,2053-08-09 22:00:00,2053,8,9,0.4438266607664394,-0.8575277599540015,-8.131450938773575
2053-08-09 23:00:00,2053-08-09 23:00:00,2053,8,9,0.5503642681816577,-0.8571703048114756,-8.021338779933098
2053-08-10 00:00:00,2053-08-10 00:00:00,2053,8,10,0.30195239178428657,-0.8568124362959414,-8.266171971175128
2053-08-10 01:00:00,2053-08-10 01:00:00,2053,8,10,0.8094262518857942,-0.8564541545799816,-7.755115293914022
2053-08-10 02:00:00,2053-08-10 02:00:00,2053,8,10,0.9890902714596687,-0.8560954598363791,-7.571864326904122
2053-08-10 03:00:00,2053-08-10 03:00:00,2053,8,10,0.16168863017955548,-0.8557363522381154,-8.395674892201598
2053-08-10 04:00:00,2053-08-10 04:00:00,2053,8,10,0.11133432268646781,-0.8553768319583714,-8.442433996897247
2053-08-10 05:00:00,2053-08-10 05:00:00,2053,8,10,0.7744055986340311,-0.8550168991705266,-7.7757633930712355
2053-08-10 06:00:00,2053-08-10 06:00:00,2053,8,10,0.9431154588915645,-0.8546565540481598,-7.603450081590034
2053-08-10 07:00:00,2053-08-10 07:00:00,2053,8,10,0.47882536148507704,-0.8542957967650484,-8.064132606165407
2053-08-10 08:00:00,2053-08-10 08:00:00,2053,8,10,0.7296964315318665,-0.853934627495169,-7.809649843419823
2053-08-10 09:00:00,2053-08-10 09:00:00,2053,8,10,0.8777604693261816,-0.8535730464126966,-7.6579699948007836
2053-08-10 10:00:00,2053-08-10 10:00:00,2053,8,10,0.47882345819700933,-0.8532110536920045,-8.053287078723034
2053-08-10 11:00:00,2053-08-10 11:00:00,2053,8,10,0.8471577675655025,-0.8528486495076648,-7.681328727511146
2053-08-10 12:00:00,2053-08-10 12:00:00,2053,8,10,0.31476909231403505,-0.8524858340344482,-8.210089248030446
2053-08-10 13:00:00,2053-08-10 13:00:00,2053,8,10,0.3150071994396859,-0.8521226074473237,-8.206218875033551
2053-08-10 14:00:00,2053-08-10 14:00:00,2053,8,10,0.08241560329636166,-0.851758969921458,-8.435174095918219
2053-08-10 15:00:00,2053-08-10 15:00:00,2053,8,10,0.300116106850407,-0.8513949216322169,-8.213833109471762
2053-08-10 16:00:00,2053-08-10 16:00:00,2053,8,10,0.6928220910888744,-0.8510304627551635,-7.8174825364627605
2053-08-10 17:00:00,2053-08-10 17:00:00,2053,8,10,0.22960123635162066,-0.8506655934660594,-8.277054698308973
2053-08-10 18:00:00,2053-08-10 18:00:00,2053,8,10,0.946074933657259,-0.8503003139408637,-7.556928205751378
2053-08-10 19:00:00,2053-08-10 19:00:00,2053,8,10,0.17539531936998742,-0.8499346243557336,-8.323950924187349
2053-08-10 20:00:00,2053-08-10 20:00:00,2053,8,10,0.9977988488855426,-0.8495685248870242,-7.497886399984699
2053-08-10 21:00:00,2053-08-10 21:00:00,2053,8,10,0.8181459414535927,-0.8492020157112883,-7.67387421565929
2053-08-10 22:00:00,2053-08-10 22:00:00,2053,8,10,0.2430112752435276,-0.8488350970052754,-8.245339694809225
2053-08-10 23:00:00,2053-08-10 23:00:00,2053,8,10,0.11710331913207417,-0.8484677689459337,-8.367574370327263
2053-08-11 00:00:00,2053-08-11 00:00:00,2053,8,11,0.6882295638793989,-0.848100031710408,-7.792770753224681
2053-08-11 01:00:00,2053-08-11 01:00:00,2053,8,11,0.4540849766813576,-0.8477318854760413,-8.023233878079054
2053-08-11 02:00:00,2053-08-11 02:00:00,2053,8,11,0.5491387598729711,-0.8473633304203724,-7.924494544330752
2053-08-11 03:00:00,2053-08-11 03:00:00,2053,8,11,0.14866322753840833,-0.8469943667211385,-8.321280439672977
2053-08-11 04:00:00,2053-08-11 04:00:00,2053,8,11,0.5638991695298259,-0.8466249945562736,-7.902350776032911
2053-08-11 05:00:00,2053-08-11 05:00:00,2053,8,11,0.7329407471023455,-0.8462552141039086,-7.729611393936741
2053-08-11 06:00:00,2053-08-11 06:00:00,2053,8,11,0.4407349477352739,-0.8458850255423709,-8.018115307688435
2053-08-11 07:00:00,2053-08-11 07:00:00,2053,8,11,0.9966327122504988,-0.8455144290501853,-7.458511578251354
2053-08-11 08:00:00,2053-08-11 08:00:00,2053,8,11,0.1495413028030902,-0.845143424806073,-8.30189294525764
2053-08-11 09:00:00,2053-08-11 09:00:00,2053,8,11,0.9733671873052846,-0.8447720129889522,-7.474352942584237
2053-08-11 10:00:00,2053-08-11 10:00:00,2053,8,11,0.11269255254043609,-0.844400193777937,-8.331309385238933
2053-08-11 11:00:00,2053-08-11 11:00:00,2053,8,11,0.24941344060436488,-0.8440279673523385,-8.19086623291902
2053-08-11 12:00:00,2053-08-11 12:00:00,2053,8,11,0.9940610344188756,-0.8436553338916641,-7.442492304497767
2053-08-11 13:00:00,2053-08-11 13:00:00,2053,8,11,0.09895060343263207,-0.8432822935756177,-8.333872332323544
2053-08-11 14:00:00,2053-08-11 14:00:00,2053,8,11,0.11537026093870328,-0.8429088465840986,-8.313718204902282
2053-08-11 15:00:00,2053-08-11 15:00:00,2053,8,11,0.5335285933715552,-0.8425349930972029,-7.891821337600474
2053-08-11 16:00:00,2053-08-11 16:00:00,2053,8,11,0.25927395261117736,-0.8421607332952228,-8.16233338034105
2053-08-11 17:00:00,2053-08-11 17:00:00,2053,8,11,0.9226210016322931,-0.8417860673586463,-7.495239671954169
2053-08-11 18:00:00,2053-08-11 18:00:00,2053,8,11,0.9102990655492645,-0.8414109954681568,-7.5038108891323025
2053-08-11 19:00:00,2053-08-11 19:00:00,2053,8,11,0.025020281986614545,-0.8410355178046341,-8.385334896059726
2053-08-11 20:00:00,2053-08-11 20:00:00,2053,8,11,0.7349717950424715,-0.8406596345491535,-7.671624550449063
2053-08-11 21:00:00,2053-08-11 21:00:00,2053,8,11,0.03083591850336309,-0.840283345882986,-8.371997540326497
2053-08-11 22:00:00,2053-08-11 22:00:00,2053,8,11,0.2634921014618342,-0.8399066519875975,-8.13557441841414
2053-08-11 23:00:00,2053-08-11 23:00:00,2053,8,11,0.05720205160226388,-0.83952955304465,-8.338093478844236
2053-08-12 00:00:00,2053-08-12 00:00:00,2053,8,12,0.8996609095802736,-0.8391520492360008,-7.491859582779735
2053-08-12 01:00:00,2053-08-12 01:00:00,2053,8,12,0.7234411902473137,-0.8387741407437024,-7.664300217189709
2053-08-12 02:00:00,2053-08-12 02:00:00,2053,8,12,0.7621213862745154,-0.8383958277500018,-7.621836891225502
2053-08-12 03:00:00,2053-08-12 03:00:00,2053,8,12,0.8465510706227726,-0.8380171104373418,-7.533620033750647
2053-08-12 04:00:00,2053-08-12 04:00:00,2053,8,12,0.6448067441295865,-0.8376379889883601,-7.731573145754015
2053-08-12 05:00:00,2053-08-12 05:00:00,2053,8,12,0.27537114080586544,-0.8372584635858892,-8.097213495053026
2053-08-12 06:00:00,2053-08-12 06:00:00,2053,8,12,0.4724112797637189,-0.8368785344129565,-7.896374064365846
2053-08-12 07:00:00,2053-08-12 07:00:00,2053,8,12,0.12615144453299865,-0.8364982016527835,-8.238830571994837
2053-08-12 08:00:00,2053-08-12 08:00:00,2053,8,12,0.18690811990811718,-0.8361174654887874,-8.174266534979756
2053-08-12 09:00:00,2053-08-12 09:00:00,2053,8,12,0.6923415414324938,-0.835736326104579,-7.665021719613296
2053-08-12 10:00:00,2053-08-12 10:00:00,2053,8,12,0.0814158405348453,-0.8353547836839644,-8.272131996304799
2053-08-12 11:00:00,2053-08-12 11:00:00,2053,8,12,0.9462307112415764,-0.8349728384109432,-7.4034976728678545
2053-08-12 12:00:00,2053-08-12 12:00:00,2053,8,12,0.5403574127997884,-0.8345904904697096,-7.805547491897307
2053-08-12 13:00:00,2053-08-12 13:00:00,2053,8,12,0.005836104434967515,-0.8342077400446523,-8.336241296011554
2053-08-12 14:00:00,2053-08-12 14:00:00,2053,8,12,0.2535855569940628,-0.833824587320354,-8.084660316209478
2053-08-12 15:00:00,2053-08-12 15:00:00,2053,8,12,0.0619520794578825,-0.833441032481591,-8.272458245358028
2053-08-12 16:00:00,2053-08-12 16:00:00,2053,8,12,0.24614243562116134,-0.8330570757133338,-8.084428321512176
2053-08-12 17:00:00,2053-08-12 17:00:00,2053,8,12,0.7661640968036474,-0.8326727172007468,-7.56056307520382
2053-08-12 18:00:00,2053-08-12 18:00:00,2053,8,12,0.06132763147419218,-0.8322879571291882,-8.26155193981769
2053-08-12 19:00:00,2053-08-12 19:00:00,2053,8,12,0.5980652733442894,-0.8319027956842096,-7.720962683497806
2053-08-12 20:00:00,2053-08-12 20:00:00,2053,8,12,0.8457015519617097,-0.8315172330515562,-7.469470778553852
2053-08-12 21:00:00,2053-08-12 21:00:00,2053,8,12,0.7553638241774688,-0.8311312694171669,-7.5559488699942
2053-08-12 22:00:00,2053-08-12 22:00:00,2053,8,12,0.8199928796090921,-0.830744904967174,-7.487456170062648
2053-08-12 23:00:00,2053-08-12 23:00:00,2053,8,12,0.5154595643469004,-0.8303581398879025,-7.788121834532125
2053-08-13 00:00:00,2053-08-13 00:00:00,2053,8,13,0.7307029589948545,-0.8299709743658714,-7.569006784663859
2053-08-13 01:00:00,2053-08-13 01:00:00,2053,8,13,0.04122126550915328,-0.8295834085877923,-8.25461282036877
2053-08-13 02:00:00,2053-08-13 02:00:00,2053,8,13,0.08183230018617638,-0.8291954427405703,-8.210122127219526
2053-08-13 03:00:00,2053-08-13 03:00:00,2053,8,13,0.7253135693873228,-0.8288070770113026,-7.562757200725704
2053-08-13 04:00:00,2053-08-13 04:00:00,2053,8,13,0.6885014154028254,-0.8284183115872801,-7.595681700469974
2053-08-13 05:00:00,2053-08-13 05:00:00,2053,8,13,0.6522140174414329,-0.8280291466559859,-7.628077449118426
2053-08-13 06:00:00,2053-08-13 06:00:00,2053,8,13,0.008068886883894733,-0.8276395824050965,-8.268326937167071
